num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6493	6755.349113	56.328798	-0.016654	4.635063	12.574852
6495	6757.422057	52.207673	0.248349	4.679046	12.793060
6497	6759.494347	54.639998	0.118015	4.649966	12.618935
6499	6761.567097	55.950141	-6.874291	4.642726	12.338623
6501	6763.639472	53.043135	0.201651	4.678034	12.452247
6503	6765.712068	56.287703	-0.017350	4.636148	12.662417
6507	6769.856568	54.739711	0.275266	4.649119	12.485689
6509	6771.928628	55.945201	-0.031507	4.632132	12.117326
6511	6774.001556	54.604850	0.302268	4.648510	12.238810
6513	6776.073079	50.078371	-4.100401	4.669862	12.036491
6517	6780.218240	54.704063	0.287924	4.648733	12.136488
6519	6782.290560	56.402569	-0.044150	4.632908	12.393659
6523	6786.435383	54.576721	0.325637	4.646943	12.730205
6525	6788.507983	54.705538	0.134252	4.649782	12.633108
6527	6790.580122	53.571503	-0.147243	4.663593	12.525381
6529	6792.652634	53.962500	-0.139314	4.663293	12.583546
6531	6794.725102	55.587968	-0.001538	4.629957	12.196571
6533	6796.796443	54.745123	0.257374	4.648715	12.537948
6535	6798.869511	55.898941	-0.001911	4.632313	12.349284
6537	6800.941843	54.766224	0.264212	4.649079	12.447754
6539	6803.013507	55.986336	-6.751694	4.641370	12.170662
6541	6805.086475	53.048491	0.211565	4.675857	12.451517
6543	6807.158574	55.511657	-6.897911	4.642309	12.424322
6545	6809.231647	52.301561	0.249633	4.677991	12.506981
6547	6811.304170	53.789959	-0.094342	4.663574	12.427929
6549	6813.375928	58.705767	-7.508346	4.662794	12.461192
6551	6815.448740	52.508446	0.224639	4.676924	12.327129
6557	6821.665334	54.796102	0.281616	4.648880	12.347172
6559	6823.737901	53.378878	-0.118508	4.664462	12.224697
6561	6825.810087	54.754412	0.143360	4.649661	12.169138
6563	6827.882715	53.630240	-0.092976	4.664384	12.394920
6565	6829.955062	53.233335	-0.038877	4.667228	12.370586
6567	6832.027628	54.520120	-6.989949	4.646769	12.634304
6569	6834.099941	55.406735	0.396692	4.640515	12.267262
6573	6838.244399	54.856024	0.409765	4.637810	12.171713
6575	6840.316883	54.647884	0.307964	4.648417	12.579353
6577	6842.388908	53.045010	0.035173	4.667312	12.529584
6583	6848.605973	53.490608	-0.147951	4.664173	12.189396
6585	6850.677726	53.570988	-0.075066	4.663627	12.408486
6587	6852.750908	53.629659	-0.084568	4.665225	12.213479
6589	6854.823461	54.134735	-0.031419	4.662798	12.581072
6591	6856.895832	56.183526	-6.818660	4.642618	12.186411
6593	6858.968191	54.631168	0.333407	4.647633	12.723399
6595	6861.040942	54.735588	0.135428	4.649331	12.519467
6597	6863.111882	58.157383	-7.414870	4.662645	11.936383
6601	6867.257811	55.365426	0.420150	4.640548	12.408851
6603	6869.330064	54.657616	0.315885	4.648481	12.277030
6605	6871.402096	56.111645	0.006394	4.633232	12.908041
6609	6875.545946	54.750718	0.306758	4.648302	12.596774
6611	6877.619254	54.625397	0.132211	4.648975	12.611663
6613	6879.691912	55.850044	-0.032901	4.630898	12.692236
6615	6881.764196	54.780572	0.277034	4.648516	12.464439
6617	6883.836708	54.735964	0.147957	4.649465	12.295117
6619	6885.908817	54.666567	0.117903	4.648962	12.390576
6621	6887.981189	54.712448	0.158579	4.648673	12.650624
6623	6890.053729	53.363094	-0.096219	4.665745	12.229281
6625	6892.126008	54.582069	0.149135	4.648905	12.236132
6627	6894.198481	56.527399	-6.838858	4.641596	12.430748
6637	6904.560405	54.604870	0.337043	4.647221	12.521245
6639	6906.632593	53.604466	-0.138474	4.662825	12.272374
6645	6912.849847	55.280207	0.410198	4.640668	12.640794
6647	6914.922009	52.463382	0.216814	4.674094	12.308349
6649	6916.994587	54.585227	0.131272	4.649323	12.487976
6653	6921.139156	53.092760	0.196916	4.672795	12.313897
6655	6923.211397	53.624793	-0.156500	4.663612	12.531222
6657	6925.283584	53.271433	-7.606484	4.680599	12.489263
6659	6927.356422	53.116050	0.223743	4.677872	12.559579
6661	6929.428559	56.200533	-6.973775	4.643041	12.464437
6663	6931.500526	54.443898	0.357931	4.647356	12.619535
6665	6933.573036	55.920706	-6.739915	4.640771	12.596445
6667	6935.644725	55.267331	0.327429	4.637678	12.199335
6675	6943.935158	51.166937	0.245220	4.674867	12.832222
6677	6946.006701	53.273856	-0.124458	4.665483	12.401555
6679	6948.080027	58.015466	-7.503469	4.663614	12.608059
6683	6952.224717	54.559399	0.323315	4.646757	12.358726
6687	6956.369207	54.948005	0.295490	4.636532	12.480231
6689	6958.441960	54.586265	0.300601	4.647637	12.290436
6691	6960.514369	55.568740	-0.029680	4.630570	12.174477
6697	6966.731569	54.667205	0.263508	4.648671	12.335317
6699	6968.803642	56.279583	-0.039278	4.632625	12.342139
6703	6972.947996	52.590842	0.205785	4.676347	12.335050
6705	6975.020419	53.929768	-0.184289	4.662496	12.213077
6707	6977.092921	54.703647	0.150569	4.649565	12.559962
6709	6979.165530	62.242285	-7.622306	4.647231	12.359237
6711	6981.237748	52.597497	0.184833	4.672245	12.498594
6713	6983.310426	54.769026	-6.865566	4.643926	12.405417
6715	6985.382761	54.854415	0.279960	4.648273	12.605750
6717	6987.454886	54.620401	0.131421	4.648636	12.612985
6719	6989.526584	54.262879	-0.176399	4.660629	12.324925
6721	6991.599889	56.650593	-7.288759	4.664448	12.331298
6725	6995.744395	50.131859	0.261312	4.674551	12.338454
6729	6999.889040	53.220272	0.203382	4.675458	12.432597
6731	7001.960383	54.655760	0.153862	4.648406	12.371815
6733	7004.033872	52.127936	0.033499	4.668725	12.446587
6735	7006.106163	54.182682	-0.079951	4.661841	12.427234
6737	7008.178572	53.630955	-0.122868	4.662996	12.646331
6739	7010.251272	53.720050	-7.345844	4.649377	12.233250
6741	7012.323246	54.685330	0.305931	4.647083	12.620192
6743	7014.395239	54.597978	0.145513	4.647281	12.528305
6745	7016.467933	56.019190	-0.001692	4.630448	12.664819
6747	7018.540146	54.736983	0.279298	4.647332	11.807742
6749	7020.611698	54.581759	0.152851	4.647238	12.646235
6751	7022.685158	54.881925	0.133014	4.649140	12.069550
6753	7024.757544	54.568627	0.151449	4.645072	12.395870
6755	7026.829773	54.079816	-0.162131	4.661650	12.619997
6757	7028.902287	56.065870	-6.780465	4.639714	12.279603
6759	7030.974238	53.181796	0.203285	4.675878	12.449586
6761	7033.046263	54.704442	0.134166	4.648207	12.841855
6763	7035.118949	56.034819	-0.034192	4.629615	12.361258
6765	7037.191744	55.215558	0.413240	4.639139	12.681924
6769	7041.336556	52.136093	0.258924	4.675399	12.221802
6771	7043.408808	55.747402	0.003016	4.631185	12.682200
6773	7045.481157	53.458578	0.173921	4.672870	12.602927
6775	7047.553578	53.414422	-0.097157	4.664039	12.582069
6777	7049.626132	55.982442	-6.779523	4.640249	12.464652
6779	7051.698618	55.268795	0.433638	4.639545	12.934413
6783	7055.843385	56.169748	0.165657	4.638551	12.783688
6785	7057.915525	53.469696	0.181400	4.672226	12.669244
6787	7059.988102	54.699822	0.140031	4.648129	12.340722
6789	7062.060794	56.106093	-6.946540	4.641243	12.525579
6791	7064.131741	55.078004	0.387648	4.636878	12.703589
6793	7066.205204	55.091168	0.268881	4.636101	12.656476
6795	7068.277288	52.109737	0.236501	4.675695	12.466598
6799	7072.422261	52.955498	0.165002	4.671829	12.404183
6801	7074.494694	58.878097	-7.299226	4.659367	11.909712
6805	7078.639270	54.657967	0.273770	4.645979	12.431976
6807	7080.711711	53.687136	-0.137470	4.662361	12.528090
6809	7082.783572	53.730198	-0.130918	4.661788	12.781958
6811	7084.856285	54.622955	0.147556	4.647845	12.430264
6813	7086.929015	55.953504	-6.712346	4.638979	12.735226
6815	7089.001132	52.883607	0.164425	4.667836	12.231614
6817	7091.073436	56.059526	-0.035920	4.629657	12.472438
6819	7093.146418	53.155367	0.203425	4.675612	12.392538
6821	7095.218571	57.077774	-6.912199	4.639628	12.341876
6823	7097.290638	54.673918	0.356466	4.645639	12.531348
6825	7099.363246	63.009579	-7.096442	4.649726	12.338553
6827	7101.434271	54.298566	0.243986	4.632281	11.919307
6829	7103.507693	54.819302	0.267749	4.647081	12.264149
6831	7105.580352	54.591023	0.164156	4.647126	12.706622
6833	7107.652441	53.772082	-0.093030	4.662283	12.710770
6835	7109.724810	56.060189	-0.012553	4.630747	12.455626
6837	7111.797424	52.643440	0.165914	4.670616	12.324703
6839	7113.869539	53.863270	-0.019832	4.661614	11.982741
6841	7115.941415	55.977798	-6.697874	4.638989	12.448920
6843	7118.014480	54.718181	0.300747	4.646308	12.277606
6845	7120.087019	56.306383	-0.052380	4.631638	12.687932
6847	7122.159190	54.813454	0.244050	4.648173	12.383845
6849	7124.231453	54.700269	0.129956	4.647284	12.330126
6851	7126.304118	54.606836	0.131825	4.647768	12.460643
6855	7130.448619	52.045048	0.182671	4.670071	12.349842
6857	7132.521444	54.690463	0.126701	4.647253	12.425624
6859	7134.592627	54.698265	0.159643	4.646319	12.338892
6861	7136.665868	53.342792	-0.093619	4.662243	12.562698
6863	7138.738165	54.840041	0.122738	4.648365	12.603220
6865	7140.810174	55.908708	0.007241	4.630718	12.319658
6869	7144.955413	54.876304	0.284516	4.647609	12.313530
6871	7147.027636	55.831458	-0.021251	4.628154	12.749528
6873	7149.100234	55.694740	0.247300	4.636189	12.392494
6879	7155.317626	53.518479	0.168799	4.671357	12.535133
6881	7157.389856	57.220729	-6.843001	4.638225	12.506521
6885	7161.535099	54.640447	0.287255	4.646149	12.496254
6887	7163.606611	54.657414	0.122979	4.647461	12.080630
6889	7165.678857	53.716646	-0.073271	4.662491	12.381366
6891	7167.750450	62.580277	-6.607240	4.648332	12.427036
6893	7169.823802	52.207122	0.252175	4.674902	12.320748
6895	7171.896064	57.151579	-0.052072	4.634367	12.026678
6897	7173.968656	54.741522	0.270574	4.646182	12.349674
6899	7176.041040	55.958402	-6.751738	4.639299	12.609404
6901	7178.113666	52.118266	0.214309	4.669945	12.233014
6903	7180.185709	53.878883	-0.145150	4.660858	12.538268
6911	7188.475262	54.842990	0.267853	4.634110	12.336511
6913	7190.547297	52.636993	0.232012	4.675083	12.178979
6915	7192.619997	56.081003	-6.777481	4.638676	12.228012
6917	7194.692427	54.801292	0.290349	4.646265	12.490750
6919	7196.764942	56.200649	-0.017817	4.632128	12.492045
6927	7205.054186	54.206765	0.314622	4.633422	12.590102
6931	7209.199064	54.799155	0.320735	4.645966	12.621712
6933	7211.271326	56.207143	-0.041011	4.628385	12.739325
6935	7213.343341	55.044658	0.360130	4.636292	12.425284
6937	7215.416102	53.138569	0.208389	4.675700	12.567267
6939	7217.488177	56.154556	-0.002717	4.632080	12.567459
6941	7219.559731	53.046263	0.233079	4.676319	12.532521
6943	7221.632874	57.152848	-6.810034	4.636440	12.227593
6945	7223.705274	54.639790	0.318369	4.645062	12.314327
6951	7229.922826	54.679709	0.280598	4.645549	12.658242
6953	7231.994970	53.634689	-0.145869	4.660245	12.285991
6955	7234.067040	54.631316	0.126902	4.647462	11.966076
6957	7236.139811	54.443622	0.003308	4.658924	12.474092
6959	7238.211779	53.996301	-0.134231	4.659867	12.892504
6961	7240.284582	54.718383	0.150615	4.647058	12.069771
6963	7242.356519	54.121680	-0.255896	4.660016	12.614332
6965	7244.429127	53.803029	-0.125958	4.662110	12.199325
6967	7246.501807	56.067942	-6.784376	4.638702	12.273202
6969	7248.573864	54.674880	0.291942	4.645909	12.907192
6971	7250.646237	54.205905	-6.981216	4.643905	12.462346
6973	7252.719019	53.055098	0.222034	4.675238	12.710774
6975	7254.791694	55.971309	-7.355752	4.665147	12.307867
6977	7256.863699	54.685825	0.445471	4.637581	12.455233
6985	7265.153127	52.380768	0.237383	4.674672	12.406849
6987	7267.224803	53.426665	-0.178564	4.660922	12.483517
6989	7269.298007	54.038534	-0.112283	4.659076	12.352212
6991	7271.370068	54.518807	-0.063576	4.658440	12.517445
6993	7273.442697	55.724294	-0.013673	4.629495	12.382044
6995	7275.515003	53.602571	0.177262	4.670142	12.203977
6999	7279.659789	53.158726	0.201771	4.672709	12.438613
7001	7281.732489	54.480059	-0.127780	4.659115	12.428237
7003	7283.804734	54.682832	0.157213	4.646977	12.444922
7005	7285.876729	56.017270	-0.020686	4.629305	12.322499
7011	7292.093605	55.387513	0.328405	4.636782	12.245245
7013	7294.165929	56.064518	0.338224	4.639643	12.695772
7015	7296.239042	54.654220	0.327924	4.644041	12.465083
7017	7298.310751	53.169675	-0.146814	4.661020	12.247769
7019	7300.383266	55.819294	-0.030347	4.629290	12.388228
7023	7304.528150	53.346653	0.179289	4.671508	12.755392
7025	7306.600644	55.999668	-6.757299	4.637869	12.511843
7027	7308.672847	54.573220	0.292790	4.645339	12.591255
7031	7312.817296	54.748222	0.248060	4.645542	12.474426
7033	7314.890281	56.375666	-0.023891	4.631142	12.141934
7035	7316.961969	52.342468	0.164259	4.664830	12.454362
7037	7319.035017	53.580134	-0.151792	4.660798	12.376326
7039	7321.106581	55.954179	-0.000938	4.629203	12.498273
7043	7325.252316	55.288048	0.390087	4.637173	12.122925
7045	7327.324403	49.711453	0.164662	4.656386	12.781480
7047	7329.397264	55.913648	0.003076	4.630092	12.159407
7053	7335.614341	54.720685	0.289809	4.645827	12.394088
7055	7337.685664	54.413887	0.141203	4.644870	12.574000
7057	7339.758509	55.913891	-0.033954	4.627858	12.477387
7059	7341.831584	54.531331	0.309389	4.633324	12.484498
7061	7343.903606	54.812425	0.295044	4.644976	12.605999
7065	7348.048227	55.350024	0.343060	4.636077	12.248904
7067	7350.120442	55.061368	0.406284	4.635954	12.788689
7075	7358.409967	54.845404	0.303463	4.645351	12.894859
7077	7360.482566	55.970888	-0.039379	4.626410	12.194588
7079	7362.554734	55.419038	0.389042	4.637288	12.345151
7081	7364.627010	52.874049	0.203339	4.671707	12.016022
7083	7366.699479	54.197209	-0.086916	4.658808	12.670172
7085	7368.771454	53.292581	-0.085773	4.662964	12.742467
7087	7370.843306	53.509874	-0.142025	4.660874	12.371677
7089	7372.916356	54.531236	0.120193	4.645160	12.007501
7091	7374.988520	55.788180	-0.008439	4.628484	12.275397
7093	7377.061175	55.007664	0.345181	4.634827	12.498281
7097	7381.206104	52.810319	0.160955	4.665839	12.669192
7099	7383.278463	54.631150	0.114869	4.645803	12.437516
7101	7385.349974	53.464569	-0.033981	4.661400	12.569004
7103	7387.422938	52.325975	-0.077866	4.663652	12.346939
7105	7389.495752	55.714975	-7.406188	4.666774	12.713395
7109	7393.640179	55.430517	0.400359	4.636794	12.417094
7111	7395.712830	55.074217	0.395362	4.635891	12.102558
7113	7397.784183	54.684537	0.292228	4.644407	12.820504
7115	7399.857742	53.803944	-0.153192	4.658279	12.227213
7117	7401.929367	55.912650	-7.272731	4.642638	12.568754
7119	7404.001598	55.435072	0.400638	4.634646	12.578533
7123	7408.147498	53.124280	0.184446	4.672294	12.658671
7125	7410.218813	53.521723	-0.178929	4.659330	12.343715
7127	7412.291261	53.751394	-0.163437	4.659056	12.609605
7129	7414.364470	55.668019	0.015814	4.627763	12.322881
7131	7416.436694	54.808860	0.355264	4.633242	12.799690
7137	7422.652733	54.675819	0.129351	4.646147	12.553336
7139	7424.725948	53.478041	-0.126517	4.660658	12.447219
7141	7426.798509	56.145837	-0.050617	4.625108	12.237277
7147	7433.015073	54.763245	0.249165	4.643961	12.268390
7149	7435.087715	56.393220	-0.031558	4.629833	12.770308
7151	7437.160466	54.700939	0.265901	4.644316	12.547705
7153	7439.232173	54.667446	0.123060	4.644664	12.346449
7155	7441.304923	53.430036	-0.131961	4.660031	12.437266
7157	7443.377362	56.530682	-0.028006	4.630521	12.416922
7161	7447.521946	53.442568	0.157249	4.670497	12.668389
7163	7449.594731	56.410724	-0.046937	4.627587	12.409099
7165	7451.666139	52.967382	0.212227	4.673089	12.328206
7167	7453.739119	53.636037	-0.182464	4.657775	12.097658
7169	7455.811012	54.627425	0.153671	4.643736	12.480502
7171	7457.883520	56.366181	-7.348677	4.662743	12.449461
7175	7462.028811	54.704857	0.285935	4.643725	12.499991
7177	7464.101422	53.799754	-0.206769	4.657094	12.057117
7179	7466.173295	54.614849	0.129639	4.643889	12.165298
7183	7470.317987	52.695055	0.200825	4.670611	12.283742
7185	7472.390684	53.705095	-0.146563	4.658677	12.554032
7187	7474.463063	55.921807	-6.719812	4.635496	12.688942
7191	7478.607608	54.697999	0.302905	4.642868	12.178831
7193	7480.679683	60.788330	-7.774662	4.655923	12.695975
7197	7484.824508	51.354527	0.235424	4.667289	12.255470
7199	7486.897288	54.626153	0.164655	4.643249	12.293459
7201	7488.969705	54.795930	-7.055448	4.641158	12.292345
7203	7491.041809	52.766907	0.212833	4.670107	12.524447
7205	7493.114287	53.621133	-0.087816	4.659406	12.255825
7207	7495.186979	55.083365	-6.935795	4.639688	12.652225
7209	7497.259181	55.173262	0.379455	4.634495	12.553487
7211	7499.331301	54.704676	0.289059	4.642839	12.460997
7213	7501.404101	55.903569	-0.018953	4.626553	12.304271
7215	7503.476017	54.859862	0.225021	4.645052	11.967887
7217	7505.548389	54.604234	-6.954162	4.639038	12.597271
7221	7509.693195	55.694912	0.367234	4.634973	12.266355
7225	7513.837923	53.585625	0.162566	4.665166	12.451154
7227	7515.910522	53.625017	-0.056597	4.658203	12.323928
7229	7517.982630	53.148650	-0.086139	4.659984	11.937435
7231	7520.054957	56.079138	-0.003001	4.628950	12.314094
7233	7522.127097	55.316327	0.400608	4.635036	12.502368
7239	7528.344433	55.355261	0.388702	4.635089	12.517601
7241	7530.416446	54.695562	0.350208	4.632207	12.393437
7245	7534.561708	55.188660	0.350260	4.632648	11.983541
7249	7538.706459	46.566621	-0.212388	4.631255	12.654246
7251	7540.777952	55.111105	-6.882450	4.638446	12.448021
7253	7542.850747	55.036889	0.372801	4.633006	12.345148
7255	7544.923429	55.073605	0.370704	4.633200	12.182845
7257	7546.996062	55.876113	0.341036	4.635436	12.480842
7259	7549.068445	55.522176	0.306441	4.633897	12.189213
7261	7551.140923	53.201310	0.188968	4.669768	12.625398
7263	7553.213041	56.058794	-0.014535	4.626798	12.379577
7265	7555.285688	54.828296	0.439932	4.635268	12.547719
7267	7557.357081	53.387723	0.175220	4.668902	12.407746
7269	7559.429023	54.632487	0.119586	4.643492	12.440256
7271	7561.502927	55.923650	-0.024885	4.625987	12.997955
7277	7567.719499	54.518908	0.333190	4.640915	12.548926
7279	7569.792121	57.124612	-6.788238	4.633026	12.647504
7281	7571.864418	52.560999	0.204119	4.670834	12.296979
7285	7576.009052	53.699267	0.137558	4.668712	12.728653
7287	7578.081686	56.048485	-0.002056	4.626586	12.624435
7291	7582.226632	54.882094	0.229560	4.643872	12.494006
7293	7584.299093	56.162724	-6.866399	4.635375	12.327522
7297	7588.443931	54.708565	0.282858	4.642016	12.208920
7299	7590.515894	56.670492	-0.086870	4.625614	12.165979
7301	7592.588249	50.554440	0.266599	4.669564	12.320698
7303	7594.660505	56.055689	-7.462957	4.641446	12.549531
7307	7598.805404	54.645364	0.307108	4.641177	12.473386
7309	7600.878149	52.262813	-0.026988	4.663384	12.436489
7311	7602.949862	53.836924	-0.132497	4.657430	12.508026
7319	7611.240081	55.397846	0.451879	4.633535	12.153705
7323	7615.384293	52.156846	0.071498	4.664076	12.205327
7329	7621.601284	52.648247	0.211089	4.668729	12.341270
7331	7623.674326	53.589646	0.017101	4.657186	12.738335
7337	7629.891054	54.669574	0.322686	4.640904	12.298131
7341	7634.035532	54.607096	0.303618	4.628917	12.636242
7343	7636.108091	53.476957	0.176728	4.667406	12.153092
7345	7638.180431	56.286468	-0.028782	4.626001	12.712280
7347	7640.252887	52.064586	0.216112	4.666060	12.718007
7349	7642.325572	56.004061	0.020192	4.627520	12.690388
7351	7644.397945	55.194586	0.309218	4.631509	12.395806
7355	7648.542191	55.060170	0.346170	4.630907	12.417844
7357	7650.614889	54.718513	0.358984	4.640737	12.453292
7359	7652.687050	55.912398	-0.012210	4.622632	12.320614
7361	7654.759436	55.149021	0.374055	4.631932	12.610719
7363	7656.831899	52.705477	0.177876	4.665980	12.276106
7365	7658.904110	56.499754	-7.188314	4.647624	12.171288
7369	7663.049296	52.390249	0.181818	4.665653	12.433602
7371	7665.120938	52.854796	-0.049377	4.659627	12.353910
7373	7667.193565	55.661726	-0.008691	4.622935	12.428063
7375	7669.266343	54.675198	0.351103	4.630113	12.309797
7377	7671.338847	53.379141	0.199804	4.667844	12.355199
7379	7673.410785	55.997555	-6.822840	4.634795	12.577586
7381	7675.483566	54.799250	0.260236	4.642214	12.241885
7383	7677.555313	55.404912	0.008548	4.622301	12.406419
7385	7679.627368	54.668748	0.281264	4.640903	12.529830
7387	7681.700536	56.393262	-0.022388	4.626034	12.528055
7391	7685.844935	52.192054	0.257582	4.670226	12.588043
7393	7687.917510	54.347806	0.183696	4.641043	12.520390
7395	7689.989229	55.561869	0.012595	4.623443	12.510190
7399	7694.134550	52.918825	0.197544	4.665818	12.051258
7401	7696.207334	54.667589	0.127180	4.641799	12.440247
7403	7698.279364	60.017164	-7.491769	4.649425	12.035385
7407	7702.424391	53.388467	0.171189	4.666396	12.672364
7409	7704.496517	54.178611	-7.149477	4.645325	12.728841
7411	7706.568905	53.056093	0.203435	4.668934	12.317489
7413	7708.641195	54.629004	0.128649	4.641543	12.898047
7415	7710.713776	56.851527	-0.056109	4.625090	12.682907
7419	7714.858401	54.682944	0.282834	4.641164	12.117932
7421	7716.930819	56.232592	-0.053952	4.623079	12.188091
7423	7719.002991	54.482340	0.396822	4.638094	12.458226
7429	7725.220263	52.539162	0.194398	4.666092	12.539813
7431	7727.292661	54.630294	0.134785	4.640664	12.824525
7433	7729.364830	53.936840	-0.098693	4.654361	12.499836
7435	7731.437855	52.588443	-0.005147	4.658497	12.686182
7437	7733.509164	54.752134	-6.809192	4.635867	12.608085
7443	7739.726394	55.614511	0.325185	4.630634	12.302463
7445	7741.799311	54.757108	0.284203	4.640137	12.666116
7447	7743.871321	55.797589	0.014546	4.623775	12.198092
7449	7745.943953	55.546859	0.354523	4.632300	12.264305
7451	7748.016754	54.732810	0.329165	4.639852	12.448588
7453	7750.089196	59.571662	-7.050166	4.635607	12.556350
7455	7752.160871	54.860103	0.271096	4.641030	12.351040
7457	7754.233512	54.107177	-0.000571	4.654600	12.378550
7459	7756.306014	56.223671	-0.009978	4.624106	12.408108
7461	7758.378360	52.745014	0.205655	4.665407	12.522195
7463	7760.450558	54.716246	0.126026	4.641466	12.440575
7469	7766.667533	54.694306	0.311207	4.639496	11.921397
7473	7770.812652	52.675313	0.209323	4.666873	12.749099
7475	7772.884787	54.575281	0.136969	4.640618	12.420142
7477	7774.957335	55.758272	0.029926	4.624305	12.235317
7481	7779.102033	52.975359	0.226883	4.668844	12.818910
7483	7781.174248	55.883297	0.001920	4.623290	12.598189
7487	7785.318743	54.855504	0.336061	4.629608	12.650856
7489	7787.391516	55.006894	0.369515	4.629657	11.911810
7491	7789.464206	54.689466	0.293384	4.640001	12.536712
7493	7791.536702	53.865160	-0.072256	4.654672	12.128500
7495	7793.608971	53.750316	-0.169363	4.654243	12.253712
7497	7795.681484	56.060710	-0.011191	4.624019	12.601820
7505	7803.970584	50.733237	0.301777	4.668709	12.576000
7509	7808.115233	55.275826	0.370900	4.630585	12.523915
7511	7810.188120	52.426116	0.227389	4.667823	12.357493
7513	7812.260278	53.884833	-0.098879	4.654793	12.275492
7515	7814.332337	52.974876	-4.751480	4.652838	12.235683
7517	7816.404005	53.303669	0.147453	4.662245	12.502301
7521	7820.548909	60.731711	-7.597811	4.649517	12.378900
7525	7824.694777	54.653879	0.304234	4.638540	12.603029
7527	7826.766647	55.531674	-6.819957	4.633515	12.738098
7529	7828.839104	53.235728	0.206182	4.667586	12.502301
7531	7830.911824	56.180633	-0.007105	4.624188	12.570244
7533	7832.983317	51.467661	0.188069	4.653906	12.116319
7535	7835.056056	53.595726	-0.127506	4.654501	12.221779
7537	7837.128569	53.090757	-0.056765	4.655362	12.471431
7539	7839.200881	54.512388	0.168585	4.638572	12.254770
7541	7841.273172	53.665085	-0.147737	4.655424	12.380352
7545	7845.417461	55.590893	0.321991	4.630391	12.371244
7547	7847.490409	55.008491	0.332353	4.629445	12.437475
7549	7849.563093	51.424567	0.269109	4.666183	12.517535
7551	7851.635330	55.843334	-0.000643	4.622148	12.223558
7555	7855.779733	51.971992	0.224273	4.664178	12.699454
